SK_ID_CURR,TARGET
191624,0.06683216027029253
191628,0.01636052492253688
191630,0.04626125079036824
191648,0.261198604571427
191649,0.05506482087072169
191654,0.05541275310516291
191655,0.013695456591713735
191659,0.044889946597055204
191674,0.0625006278710891
191675,0.0199947478184438
191680,0.04374256596762455
191681,0.018163641850952095
191684,0.03817251271835306
191686,0.013549988291498382
191721,0.07631504345060264
191722,0.031213231964111302
191726,0.04576449339879337
191727,0.02791399510676203
191732,0.04376275760987724
191735,0.01212352792032661
191738,0.10680123250410217
191745,0.0673811442810528
191746,0.10653881074637543
191751,0.024862243708822163
191761,0.1927686935971642
191772,0.07032454643617107
191785,0.029031239948399505
191794,0.031212062695457295
191799,0.03089086082724525
191806,0.10554454006043842
191807,0.023874484754376205
191809,0.1548746862875425
191824,0.06788124099773751
191826,0.03420968214741877
191834,0.08559400901256992
191837,0.02447090813979443
191841,0.07140814454321702
191845,0.022551029408250222
191847,0.07768584889462989
191850,0.04206821572037322
191869,0.0593329243284068
191873,0.02637955759811789
191876,0.0484092387339948
191878,0.060016561854964984
191880,0.055588701944028124
191881,0.03191008259498736
191883,0.0997584595331088
191898,0.1588487697228968
191907,0.02925137870669896
191910,0.10447859832298731
191918,0.0361516907995204
191920,0.039859947269007406
191923,0.026373374096928685
191942,0.03138068256540437
191943,0.0870273867648047
191951,0.035701366692291715
191952,0.02605278919232315
191958,0.04107847657782916
191963,0.14989661847170183
191971,0.21204287742028763
191992,0.054604350190307085
192000,0.05030542548669485
192001,0.0414286334142184
192008,0.02679537326370746
192018,0.026149339287718818
192029,0.02158685960615284
192030,0.03647160409626056
192031,0.017702227964094833
192043,0.035819703104250436
192045,0.026644626284036098
192052,0.10061417495030697
192056,0.014063493760246832
192071,0.043329849696322954
192082,0.05064798140798983
192088,0.02325740491004273
192103,0.046343595813386144
192105,0.12596507879210544
192119,0.023022637948297432
192144,0.04258653666730085
192151,0.0355450664245274
192158,0.01120078225936779
192163,0.01563272730995275
192172,0.17966663304195246
192176,0.023887439096932143
192177,0.01824575191403264
192212,0.05424257672775168
192221,0.20161229911199005
192223,0.1940815345239031
192224,0.028421732130060516
192238,0.05788203357444307
192239,0.042983702132620656
192252,0.1612117795522463
192259,0.01785643187290192
192268,0.029503177320159425
192274,0.20651317076015566
192276,0.053072453603077926
192277,0.04151448290846425
192289,0.0161702816775191
192296,0.05381589420726891
192308,0.03921610805858031
192309,0.013289596897472448
192315,0.05188464423517782
192322,0.06111917979574006
192324,0.030319118065195754
192343,0.12527915146036545
192345,0.023065030608059277
192367,0.08570581992909165
192375,0.01764653921448226
192382,0.08708242485023081
192389,0.02944941018770832
192390,0.08817206204153169
192391,0.05307984392929949
192423,0.0175261563360098
192427,0.06215351397082988
192431,0.029723493371209005
192433,0.022804300231070947
192451,0.08153428569838236
192453,0.02806314912349266
192455,0.05375735164885237
192468,0.016465357114614523
192469,0.05733459354563525
192474,0.018240003556037082
192481,0.07430054588803826
192482,0.030783120075510335
192483,0.024821428372124123
192486,0.10245225084257156
192490,0.06383666150795626
192491,0.132840745890945
192494,0.06573212924373764
192507,0.016733972815083823
192508,0.020120269593083665
192509,0.06453614612144905
192525,0.08488694326559076
192526,0.09133710201712503
192528,0.04940719671223707
192535,0.04807588994991305
192545,0.088935698585587
192548,0.06549834313846813
192572,0.2581523356237083
192594,0.045323167706473606
192607,0.06001506366576885
192625,0.1309618382703448
192626,0.06112277961855388
192631,0.0338047072718705
192632,0.0757390583317827
192636,0.047356979056254155
192637,0.03664887237642922
192655,0.020411831689268026
192657,0.01760034955969507
192674,0.10813113951871707
192675,0.013666849536439492
192680,0.08966584436510287
192682,0.07914972398436985
192686,0.029881728850971744
192698,0.06428751251768001
192703,0.012509023482745555
192705,0.02096358200655695
192717,0.08638412840823695
192720,0.03191226247000574
192721,0.05117162533988757
192722,0.023379140089142377
192728,0.014523851578313077
192734,0.034517287609357926
192739,0.02370981851264014
192740,0.08087013409784129
192752,0.07433368809821143
192761,0.021267047368807947
192770,0.011486641110342028
192780,0.03304846962095968
192782,0.024023279488643544
192783,0.2611421318116823
192789,0.03968890944666333
192796,0.025346488871171236
192800,0.027301973447599128
192802,0.03142944208034448
192811,0.10403036697010241
192812,0.024207795232988667
192815,0.02205915530038942
192838,0.1631668967003114
192861,0.022602701624934878
192868,0.08018101023400595
192872,0.02615491385415042
192876,0.03396153743819781
192877,0.054571367277756085
192897,0.04612970735625813
192898,0.035625007371533825
192903,0.047911112469798484
192904,0.17716566235880304
192905,0.03360704568052679
192911,0.3879029711174081
192920,0.028735628195211402
192921,0.024189850218424236
192922,0.11601341880126287
192942,0.035996709168658145
192946,0.05094996238773221
192963,0.09998304803247374
192978,0.1334573723997598
192979,0.12022168036798787
192981,0.06257626951075936
192991,0.044276763320097584
192995,0.043408807270047874
192998,0.07693365315500662
193019,0.06315556386185318
193027,0.02788488169541145
193028,0.028526888675619495
193032,0.017386217497282586
193036,0.02903364364226136
193044,0.016898286244377073
193046,0.04493717749190171
193049,0.016595213565183172
193050,0.024247645303411076
193054,0.0543508779880378
193057,0.053761037220536344
193060,0.07440879834162821
193075,0.044624862233390586
193088,0.02111898781754247
193091,0.03953075392998907
193112,0.028482046938195827
193122,0.02148290959361569
193123,0.13629489787175036
193128,0.038260924674112747
193133,0.029226183198061056
193143,0.03506478124950184
193150,0.19360596031745492
193151,0.02285733620010767
193160,0.22923559868135626
193180,0.09114205335316275
193198,0.032513504653151885
193204,0.09467598535814417
193207,0.02963132962689726
193210,0.16134833339581311
193225,0.050892665158840104
193232,0.04869822009580848
193248,0.07062353756420987
193249,0.18512654066522
193262,0.03499414593484493
193270,0.035607946147869024
193273,0.03351681233644254
193275,0.036887737487930304
193286,0.02860948516712979
193289,0.26599921841825097
193290,0.02158253073902048
193311,0.10398701134114423
193321,0.028441270523101927
193322,0.023553677903857387
193340,0.03342743363442271
193349,0.017014664522977035
193368,0.10016778968322493
193369,0.028250184660260295
193375,0.014664028932716755
193385,0.09489340033474472
193389,0.019853716459682976
193394,0.03990705835996235
193396,0.044393963757827934
193398,0.02415673166227843
193402,0.04435003426278803
193409,0.021474218135457815
193421,0.02720592679545951
193426,0.04730179421229917
193430,0.021941791248763765
193436,0.062193434483975
193437,0.043296603836980904
193440,0.020008620809136284
193441,0.14590204223231418
193449,0.05034011224670343
193462,0.015835843466928956
193464,0.023447873543146164
193468,0.018798789396877697
193474,0.023923398701653015
193475,0.11264951603070696
193479,0.0841153246358285
193484,0.1508290398873913
193488,0.04386685127940001
193496,0.049505355957183965
193507,0.057578070114247086
193510,0.0438102682176863
193512,0.01718003007290007
193514,0.02947959013692715
193515,0.03599420497935514
193516,0.05621143643700742
193520,0.016129384914355952
193522,0.041650637880410485
193541,0.023821201635182202
193545,0.01892943218158269
193549,0.048139623833942824
193554,0.031059599201558853
193558,0.1937432745874975
193568,0.024766624091213347
193569,0.30243526643449553
193579,0.037882555127632396
193587,0.0799271701346101
193589,0.015422633149592605
193613,0.03663485528733253
193642,0.18333629546943844
193643,0.07517534563287821
193647,0.03357346404843496
193648,0.02346516142125648
193663,0.02370095629460328
193664,0.19439494014690703
193665,0.09533623222202497
193672,0.031230657399022328
193675,0.048870350384446586
193686,0.08494629732585576
193692,0.03329257749852136
193706,0.04142486542320507
193725,0.03514957518313274
193726,0.16742486090542888
193727,0.09488727918490926
193733,0.03113665341019613
193738,0.10239226296903352
193739,0.027769168346418644
193745,0.06216408400695596
193759,0.04180846297026458
193767,0.0357926123619287
193774,0.07979116952740926
193776,0.011448537569506586
193777,0.12920875702070783
193787,0.0981486888407091
193789,0.07605413106904751
193793,0.02536327283348962
193805,0.026488412601738242
193808,0.009426107232773612
193816,0.028119837311331424
193817,0.02548950310249962
193821,0.13110002915048619
193831,0.13374854144724985
193832,0.03101256262339912
193874,0.14970601056483346
193879,0.03864412776469077
193882,0.09495748257093725
193910,0.020156098779774926
193915,0.03990071818567431
193916,0.07402824419522105
193921,0.1052403866236942
193924,0.12923774173833688
193926,0.013601498069519451
193927,0.039573011342768
193949,0.02220278688835498
193954,0.20016873600352145
193966,0.10991142217314216
193970,0.036278632340161314
193971,0.03384627776146066
193975,0.1609237884478611
193980,0.020657923708015263
193982,0.08074970923303207
193983,0.13518518822851847
193987,0.030735921273785625
193997,0.014321260572248131
194000,0.07894590692027362
194013,0.03419576217477212
194014,0.3377995635475494
194026,0.02344348362694736
194039,0.02485205430193939
194042,0.022375432104268074
194054,0.033762430781481646
194057,0.08432507439879908
194058,0.02515056060315734
194068,0.028003801437564695
194071,0.037165735910800135
194073,0.032881115494623
194075,0.13279385751092798
194093,0.07117690867396924
194098,0.16741535006824243
194105,0.036245286258112866
194106,0.13754631750063195
194110,0.04184251044508922
194128,0.03215964130365704
194137,0.02054199356140545
194149,0.0179725614287067
194150,0.03705782794483589
194155,0.19042706517297314
194157,0.05336915043974126
194158,0.028196438497084524
194164,0.029260088222149438
194165,0.03675636829854377
194166,0.016328270320220606
194170,0.05539387623275049
194171,0.022680821870014235
194177,0.028379581085631336
194187,0.04081467481432555
194188,0.020327014990549095
194213,0.03258314877923832
194229,0.2027338811008522
194230,0.07717930240279895
194241,0.012579735145881262
194243,0.07588800746455913
194244,0.03821312499924911
194276,0.015911629007335643
194279,0.023434857828524187
194280,0.030138337446996736
194281,0.04008770791326272
194291,0.11279066150555889
194293,0.10552903277101794
194306,0.01392865434572594
194307,0.027440396746674735
194308,0.027650593356407793
194310,0.11795427518210623
194314,0.034465723029954216
194326,0.07057116002075146
194330,0.06946405915945335
194338,0.04124857242972402
194366,0.10008230925243329
194370,0.018182433256162478
194371,0.021063799409866166
194379,0.011373341724456257
194382,0.09739858876568196
194383,0.18091764388468737
194395,0.2076520532345913
194402,0.037110634981609714
194406,0.027963899304323612
194408,0.0878313875909828
194413,0.036770689715022946
194414,0.022969192112607253
194419,0.040900552248451176
194423,0.03726627348246044
194424,0.054572900117826645
194429,0.02301438760635611
194436,0.033759097446744595
194468,0.0957246131614627
194469,0.026891044916658027
194478,0.030339316496614758
194480,0.057186645028681156
194484,0.032339337305421774
194505,0.048923542251118474
194514,0.04938479411845209
194516,0.025106944468305165
194523,0.07304152367668017
194526,0.020279834417469382
194533,0.04895822694507753
194534,0.06688096077956804
194536,0.06594216068905642
194548,0.1142669728574438
194552,0.1279918721273541
194558,0.1126862325488754
194561,0.05126048431189256
194563,0.03232072354054537
194569,0.09864652280958362
194581,0.20457986567236802
194586,0.02690937310622617
194590,0.0654239372440823
194598,0.08037483629122366
194600,0.039939998598016294
194603,0.03107585136238133
194604,0.037444458054623195
194605,0.03689695830657651
194607,0.10947607328827827
194610,0.06154203932677636
194620,0.03885697099654666
194627,0.06883020593416202
194650,0.10595425255483638
194652,0.019679447217789758
194659,0.030611451776565775
194660,0.051441179014748886
194662,0.031166517914665716
194665,0.033864225921154865
194675,0.19655621768102782
194677,0.08556302066839964
194679,0.015036640516407409
194691,0.1677306174469199
194696,0.01777058056958856
194713,0.07232447966786995
194716,0.03002280533429029
194717,0.03348048454647825
194725,0.01868582053749153
194732,0.013271202045295737
194737,0.06540668107031987
194738,0.12201305614733361
194769,0.033600062681422314
194791,0.017389108288951287
194802,0.04784379485507593
194806,0.038750846755385544
194810,0.021668739540871045
194812,0.03342608343695281
194813,0.11472607455963695
194816,0.02634333487317466
194827,0.09989035798266033
194844,0.021888129316966376
194856,0.03592618676411779
194860,0.017541038878895222
194866,0.018730627166679455
194867,0.07295193429193564
194877,0.08660573760339527
194879,0.06306558597642041
194880,0.0283195519902804
194881,0.02605716781483422
194887,0.02510419847842549
